"RANK","SYMBOL","COMPANY_NAME","MARKET_CAP_CATEGORY","CURRENT_PRICE","CHANGE_1D","CHANGE_1W","CHANGE_1M","TECHNICAL_SCORE","RSI","TREND_SIGNAL","RELATIVE_STRENGTH","CAN_SLIM_SCORE","MINERVINI_SCORE","FUNDAMENTAL_SCORE","ENHANCED_FUND_SCORE","EARNINGS_QUALITY","SALES_GROWTH","FINANCIAL_STRENGTH","INSTITUTIONAL_BACKING","TRADING_VALUE","TRADING_SIGNAL","ANALYSIS_DATE"
1774,"SHIVAMAUTO","SHIVAM AUTO.LTD","MICRO_CAP",28.56,0.42,1.53,-1.55,20,45.9,"BEARISH",-3.69,0,7,0,NA,NA,NA,NA,NA,1857912.78,"SELL",2025-09-03
1796,"COASTCORP","COASTAL CORPORATION LTD","MICRO_CAP",31.67,1.93,-1.25,-11.73,20,37.5,"STRONG_BEARISH",-12.48,0,8,15,57.3,53.7,69,58.18,46.25,1712256.09,"SELL",2025-09-03
1813,"REPL","RUDRABHISHEK ENTERP LTD","MICRO_CAP",163.69,0.02,-1.55,-2.74,20,47,"NEUTRAL",-6.3,0,13,0,NA,NA,NA,NA,NA,1487769.52,"SELL",2025-09-03
2003,"AXISBNKETF","AXISAMC - AXISBNKETF","MICRO_CAP",556.45,0.62,-0.81,-2.58,20,35.6,"BEARISH",0.03,1,6,0,10,10,10,10,10,384150.71,"SELL",2025-09-03
2010,"BANARBEADS","BANARAS BEADS LTD","MICRO_CAP",102.83,1.19,-0.47,-9.18,20,39.2,"STRONG_BEARISH",-10.69,0,8,15,51.2,50.71,47,55.5,53.75,328783.38,"SELL",2025-09-03
2022,"ZODIACLOTH","ZODIAC CLOTHING CO. LTD.","MICRO_CAP",102.75,-0.4,5.88,0.28,20,53.5,"STRONG_BEARISH",-0.94,1,6,0,NA,NA,NA,NA,NA,271908.72,"SELL",2025-09-03
2034,"PALASHSECU","PALASH SECURITIES LTD","MICRO_CAP",120.28,1.22,1.96,1.43,20,50.2,"STRONG_BEARISH",-0.94,1,6,0,NA,NA,NA,NA,NA,248393.92,"SELL",2025-09-03
2049,"SAGARDEEP","SAGARDEEP ALLOYS LIMITED","MICRO_CAP",27.29,0,-2.33,-5.51,20,38.7,"BEARISH",-11.55,0,10,0,NA,NA,NA,NA,NA,223811.97,"SELL",2025-09-03
2082,"ADROITINFO","ADROIT INFOTECH LIMITED","MICRO_CAP",10.56,-1.22,0.96,-1.4,20,44.9,"STRONG_BEARISH",-0.5,0,10,0,10,10,10,10,10,136944.93,"SELL",2025-09-03
351,"TORNTPOWER","TORRENT POWER LTD","MICRO_CAP",1314.2,0.74,3.46,0.16,19.3,50.7,"STRONG_BEARISH",-4.44,1,10,0,NA,NA,NA,NA,NA,458798734.6,"SELL",2025-09-03
485,"SJVN","SJVN LTD","MICRO_CAP",93.97,0.09,-5.3,0.95,19.3,44.9,"BEARISH",-1.48,1,8,0,NA,NA,NA,NA,NA,268647630.09,"SELL",2025-09-03
597,"GENUSPOWER","GENUS POWER INFRASTRU LTD","MICRO_CAP",339.6,1.74,-3.26,-11.24,19.3,40.9,"BEARISH",-3.77,0,10,0,NA,NA,NA,NA,NA,180747459.85,"SELL",2025-09-03
720,"SOBHA","SOBHA LIMITED","MICRO_CAP",1453.1,-0.49,-2.29,-7.32,19.3,38.8,"BEARISH",-0.49,0,8,0,NA,NA,NA,NA,NA,123050789.7,"SELL",2025-09-03
894,"KDDL","KDDL LIMITED","MICRO_CAP",2326.1,-2.57,-3,-12.98,19.3,28.4,"STRONG_BEARISH",-12.11,3,8,0,NA,NA,NA,NA,NA,67623022.7,"SELL",2025-09-03
942,"INDOSTAR","INDOSTAR CAPITAL FIN LTD","MICRO_CAP",261.95,0.81,-0.64,-12.1,19.3,36,"STRONG_BEARISH",-18.75,1,11,0,NA,NA,NA,NA,NA,56535770.05,"SELL",2025-09-03
996,"DHAMPURSUG","DHAMPUR SUGAR MILLS LTD.","MICRO_CAP",138.98,0.02,8.76,-0.42,19.3,56.7,"BEARISH",-2.58,1,4,0,NA,NA,NA,NA,NA,46665390.7,"SELL",2025-09-03
1239,"IFGLEXPOR","IFGL REFRACTORIES LIMITED","MICRO_CAP",248.73,4.39,-4.29,4.9,19.3,39.6,"BEARISH",-47.39,1,16,0,NA,NA,NA,NA,NA,18093610.49,"SELL",2025-09-03
1530,"OSWALAGRO","OSWAL AGRO MILLS LTD","MICRO_CAP",78.51,0.42,1.13,0.63,19.3,48.6,"BEARISH",-5.53,1,10,0,NA,NA,NA,NA,NA,5504747.88,"SELL",2025-09-03
1653,"PONNIERODE","PONNIE SUGARS (ERODE) LTD","MICRO_CAP",302.45,2.37,4.87,5.94,19.3,58.3,"BEARISH",-6.23,3,8,0,NA,NA,NA,NA,NA,3343347.35,"SELL",2025-09-03
1729,"SMCGLOBAL","SMC GLOBAL SECURITIES LTD","MICRO_CAP",135.92,-0.28,2.2,-2.89,19.3,45.1,"BEARISH",-4.04,0,6,0,NA,NA,NA,NA,NA,2318047.82,"SELL",2025-09-03
1847,"MANGALAM","MANGALAM DRUG & CHEM LTD","MICRO_CAP",76.16,-0.12,-3.07,-15.07,19.3,40.3,"BEARISH",-1.68,0,8,0,NA,NA,NA,NA,NA,1226748.29,"SELL",2025-09-03
1857,"GENUSPAPER","GENUS P&B LIMITED","MICRO_CAP",18.39,-0.7,-1.24,0.93,19.3,49.3,"BEARISH",-1.37,1,6,0,NA,NA,NA,NA,NA,1137339.67,"SELL",2025-09-03
1865,"PRAKASHSTL","PRAKASH STEELAGE LTD","MICRO_CAP",5.54,0.18,-2.29,-5.62,19.3,35.1,"STRONG_BEARISH",-5.94,1,9,0,NA,NA,NA,NA,NA,1098184.72,"SELL",2025-09-03
1949,"IVP","IVP LTD","MICRO_CAP",167.05,2.26,-0.41,-3.65,19.3,40.4,"BEARISH",-2.82,0,8,0,NA,NA,NA,NA,NA,573245.2,"SELL",2025-09-03
1954,"LEXUS","LEXUS GRANITO (INDIA) LTD","MICRO_CAP",29.93,2.25,0.64,-3.39,19.3,43.7,"STRONG_BEARISH",-14.02,0,18,0,NA,NA,NA,NA,NA,560761.71,"SELL",2025-09-03
2126,"MOPSE","MOTILALAMC - MOPSE","MICRO_CAP",95.35,0,1.75,-1.18,19.3,46.2,"BEARISH",-0.63,0,8,0,NA,NA,NA,NA,NA,191.17,"SELL",2025-09-03
153,"PERSISTENT","PERSISTENT SYSTEMS LTD","SMALL_CAP",5367,-0.66,-0.18,3.66,18.7,50.9,"BEARISH",-8.93,1,12,0,NA,NA,NA,NA,NA,1407799281,"SELL",2025-09-03
201,"ADANIENT","ADANI ENTERPRISES LIMITED","SMALL_CAP",2288.7,0.64,0.74,-3.17,18.7,41.8,"BULLISH",-4.62,0,6,0,10,10,10,10,10,1011251185.3,"SELL",2025-09-03
254,"NUVAMA","NUVAMA WEALTH MANAGE LTD","SMALL_CAP",6530,1.26,-2.95,-5.08,18.7,37.3,"BEARISH",-4.72,0,7,0,NA,NA,NA,NA,NA,749565228.5,"SELL",2025-09-03
319,"NBCC","NBCC (INDIA) LIMITED","MICRO_CAP",103.29,1.68,2.38,-6.8,18.7,44.1,"BEARISH",-11.07,0,8,0,NA,NA,NA,NA,NA,544081311.97,"SELL",2025-09-03
321,"HEXT","HEXAWARE TECHNOLOGIES LTD","MICRO_CAP",749.55,-0.46,-5.59,5.72,18.7,45.5,"BULLISH",-7.53,3,8,0,NA,NA,NA,NA,NA,541944401.05,"SELL",2025-09-03
594,"SONATSOFTW","SONATA SOFTWARE LTD","MICRO_CAP",359.55,0.91,-1.29,0.13,18.7,43.8,"BULLISH",-6.09,1,6,0,NA,NA,NA,NA,NA,182150355.3,"SELL",2025-09-03
856,"VOLTAMP","VOLTAMP TRANSFORMERS LTD","MICRO_CAP",8098,0.88,2.58,-5.5,18.7,43.7,"BEARISH",-3.63,0,6,0,NA,NA,NA,NA,NA,75866792.5,"SELL",2025-09-03
1062,"SUNCLAY","SUNDARAM CLAYTON LIMITED","MICRO_CAP",1698.1,-0.22,2.82,-10.03,18.7,36.4,"STRONG_BEARISH",-15.76,0,10,0,NA,NA,NA,NA,NA,37968804.5,"SELL",2025-09-03
1073,"SSWL","STEEL STRIPS WHEELS LTD.","MICRO_CAP",226,0.28,5.5,1.59,18.7,55.3,"BULLISH",-9.24,1,7,0,NA,NA,NA,NA,NA,36383499.29,"SELL",2025-09-03
1137,"EIMCOELECO","EIMCO ELECON (INDIA) LTD","MICRO_CAP",2056,1.63,-6.69,-13.9,18.7,33.6,"BEARISH",-11.5,1,6,0,NA,NA,NA,NA,NA,27267683.7,"SELL",2025-09-03
1166,"ADFFOODS","ADF FOODS LIMITED","MICRO_CAP",224.92,2,2.59,-8.22,18.7,44.3,"BEARISH",-15.52,1,2,0,10,10,10,10,10,24959756.59,"SELL",2025-09-03
1203,"TINNARUBR","TINNA RUBBER AND INFR LTD","MICRO_CAP",817.5,-1.27,0.14,-12.81,18.7,39,"BEARISH",-7.53,1,10,0,NA,NA,NA,NA,NA,20985861.2,"SELL",2025-09-03
1205,"MOREALTY","MOTILALAMC - MOREALTY","MICRO_CAP",89.26,0.52,-0.59,-2.28,18.7,43.7,"BULLISH",-8.92,0,6,0,NA,NA,NA,NA,NA,20915879.7,"SELL",2025-09-03
1245,"DEVIT","DEV INFO TECHNOLOGY LTD","MICRO_CAP",45.27,4.05,8.87,-59.54,18.7,19.3,"STRONG_BEARISH",-54.64,5,10,0,NA,NA,NA,NA,NA,17385012.59,"SELL",2025-09-03
1249,"KAMDHENU","KAMDHENU LIMITED","MICRO_CAP",28.73,-0.03,4.32,-5.43,18.7,46,"BEARISH",-3.53,0,8,0,NA,NA,NA,NA,NA,17128357.89,"SELL",2025-09-03
1327,"BANKIETF","ICICIPRAMC - IPRU5008","MICRO_CAP",55.31,0.51,-0.93,-2.73,18.7,35.1,"BEARISH",-0.09,1,6,0,10,10,10,10,10,12937773.14,"SELL",2025-09-03
1337,"LUXIND","LUX INDUSTRIES LIMITED","MICRO_CAP",1309.1,0.64,0.96,-2.85,18.7,43.2,"STRONG_BEARISH",-3.38,0,10,0,NA,NA,NA,NA,NA,12628412.5,"SELL",2025-09-03
1338,"ROSSARI","ROSSARI BIOTECH LIMITED","MICRO_CAP",635.05,1.32,2.67,-8,18.7,42.2,"STRONG_BEARISH",-2.41,0,10,0,NA,NA,NA,NA,NA,12619384.9,"SELL",2025-09-03
1391,"HAPPYFORGE","HAPPY FORGINGS LIMITED","MICRO_CAP",901.65,-0.45,-0.93,-5.09,18.7,35.5,"BEARISH",-2.99,0,10,0,NA,NA,NA,NA,NA,9673036.9,"SELL",2025-09-03
1567,"ADOR","ADOR WELDING LTD","MICRO_CAP",960.4,-2.11,5.62,-2.62,18.7,49.3,"BEARISH",-1.41,0,8,0,10,10,10,10,10,4786313.7,"SELL",2025-09-03
1573,"HPAL","HP ADHESIVES LIMITED","MICRO_CAP",45.34,-0.09,-1.61,-7.88,18.7,25.7,"STRONG_BEARISH",-6.34,1,12,0,NA,NA,NA,NA,NA,4721988.14,"SELL",2025-09-03
1763,"LAGNAM","LAGNAM SPINTEX LIMITED","MICRO_CAP",83.52,-2.61,-4.37,-14.84,18.7,32.5,"STRONG_BEARISH",-16.92,1,10,0,NA,NA,NA,NA,NA,1954232.77,"SELL",2025-09-03
1778,"BCONCEPTS","BRAND CONCEPTS LIMITED","MICRO_CAP",277.65,1.17,-2.06,-15.14,18.7,28.5,"STRONG_BEARISH",-16.03,0,10,15,53.21,50.22,55,56.36,54,1842260.35,"SELL",2025-09-03
1886,"LATTEYS","LATTEYS INDUSTRIES LTD","MICRO_CAP",20.27,2.68,1.1,-2.5,18.7,48.5,"NEUTRAL",-1.64,0,6,0,NA,NA,NA,NA,NA,962385.66,"SELL",2025-09-03
1952,"ABSLPSE","BIRLASLAMC-ABSLPSE","MICRO_CAP",9.71,0.21,1.46,-1.12,18.7,45.6,"BEARISH",-1.35,0,6,0,10,10,10,10,10,566167.54,"SELL",2025-09-03
2078,"PARASPETRO","PARAS PETROFILS LTD.","MICRO_CAP",2.39,-0.83,-0.42,-1.24,18.7,43.5,"BEARISH",-4.21,0,10,0,NA,NA,NA,NA,NA,151946.29,"SELL",2025-09-03
2101,"SHIVATEX","SHIVA TEXYARN LIMITED","MICRO_CAP",183.64,1.63,1.13,-2.46,18.7,48.1,"BEARISH",-6.77,0,10,0,NA,NA,NA,NA,NA,83585.78,"SELL",2025-09-03
79,"SUZLON","SUZLON ENERGY LIMITED","MID_CAP",57.99,-0.45,1.79,-10.78,18,39.7,"BEARISH",-4.85,0,10,0,NA,NA,NA,NA,NA,2572825663.77,"SELL",2025-09-03
465,"TRITURBINE","TRIVENI TURBINE LIMITED","MICRO_CAP",527.4,-0.54,-0.45,-10.66,18,37.9,"BULLISH",-9,0,6,0,NA,NA,NA,NA,NA,283147570.3,"SELL",2025-09-03
725,"RKFORGE","RAMKRISHNA FORGINGS LTD","MICRO_CAP",576.6,-0.28,2.04,-0.52,18,45.2,"STRONG_BEARISH",-6,0,12,0,NA,NA,NA,NA,NA,120235810.4,"SELL",2025-09-03
941,"EMSLIMITED","EMS LIMITED","MICRO_CAP",542.35,1.72,-0.71,-11.2,18,35.7,"STRONG_BEARISH",-4.59,0,10,0,NA,NA,NA,NA,NA,56572534.8,"SELL",2025-09-03
957,"SHAREINDIA","SHARE IND. SECURITIES LTD","MICRO_CAP",151.12,-0.02,0.38,-14.75,18,35.3,"BEARISH",-10.74,1,10,0,NA,NA,NA,NA,NA,53472575.37,"SELL",2025-09-03
1108,"INSECTICID","INSECTICIDES (I) LTD","MICRO_CAP",826.5,0.56,0.87,-20.86,18,35.7,"BEARISH",-10.33,0,11,0,NA,NA,NA,NA,NA,30466864.9,"SELL",2025-09-03
1112,"IMAGICAA","IMAGICAAWORLD ENT LTD","MICRO_CAP",57.11,0.04,-0.35,-9.74,18,32.1,"STRONG_BEARISH",-11.07,0,10,0,NA,NA,NA,NA,NA,30222883.91,"SELL",2025-09-03
1156,"DHANBANK","DHANLAXMI BANK LIMITED","MICRO_CAP",24.97,-0.68,-4.8,-6.76,18,27.9,"STRONG_BEARISH",-9.71,5,4,0,NA,NA,NA,NA,NA,25619596.99,"SELL",2025-09-03
1172,"NITCO","NITCO LIMITED","MICRO_CAP",118.13,-0.91,-3.4,-5.56,18,39.1,"BEARISH",-9.04,0,6,0,NA,NA,NA,NA,NA,24538940.36,"SELL",2025-09-03
1254,"GALAXYSURF","GALAXY SURFACTANTS LTD","MICRO_CAP",2307.2,-0.66,3.14,-9.95,18,43.4,"BEARISH",-6.98,0,10,0,NA,NA,NA,NA,NA,16961525.5,"SELL",2025-09-03
1257,"BANKNIFTY1","KOTAKMAMC-KOTAKBKETF","MICRO_CAP",558.43,0.69,-0.9,-2.64,18,36.9,"BEARISH",-0.17,0,6,0,10,10,10,10,10,16873223.7,"SELL",2025-09-03
1393,"SNOWMAN","SNOWMAN LOGISTICS LTD.","MICRO_CAP",54.81,0.81,4.72,0.02,18,53.8,"BEARISH",-3.26,1,4,0,NA,NA,NA,NA,NA,9558160.89,"SELL",2025-09-03
1648,"ESAFSFB","ESAF SMALL FINANCE BANK L","MICRO_CAP",29.31,-0.1,1.88,-5.27,18,40.1,"BEARISH",-6.41,0,10,0,NA,NA,NA,NA,NA,3395707.41,"SELL",2025-09-03
1661,"NAHARSPING","NAHAR SPINNING MILLS LTD.","MICRO_CAP",219.6,1.4,4.72,-6.27,18,45.3,"BEARISH",-14.88,0,11,0,NA,NA,NA,NA,NA,3279300.42,"SELL",2025-09-03
1681,"AJOONI","AJOONI BIOTECH LIMITED","MICRO_CAP",5.19,-1.14,-0.95,-5.12,18,42.8,"BEARISH",-4.2,1,8,0,10,10,10,10,10,3037830.2,"SELL",2025-09-03
1741,"INDIANCARD","INDIAN CARD CLOTHING CO.","MICRO_CAP",255,0.43,-4.97,-12.52,18,32.3,"STRONG_BEARISH",-16.69,0,10,0,NA,NA,NA,NA,NA,2205005.75,"SELL",2025-09-03
1820,"DUCON","DUCON INFRATECHNOLOGIES L","MICRO_CAP",5.46,1.49,-1.09,-3.02,18,43.3,"BEARISH",-3.87,0,9,0,NA,NA,NA,NA,NA,1437815.28,"SELL",2025-09-03
1828,"SHRENIK","SHRENIK LIMITED","MICRO_CAP",0.49,-5.77,-9.26,-10.91,18,22.8,"BEARISH",-14.16,5,4,0,NA,NA,NA,NA,NA,1368534.87,"SELL",2025-09-03
1878,"SOMICONVEY","SOMI CONVEYOR BELT. LTD.","MICRO_CAP",145.78,0.4,0.8,-3.17,18,45.6,"STRONG_BEARISH",-4.74,0,11,0,NA,NA,NA,NA,NA,1014678.63,"SELL",2025-09-03
1945,"MALUPAPER","MALU PAPER MILLS LIMITED","MICRO_CAP",38.2,1.17,-3.46,-3.78,18,48,"BULLISH",-5.56,0,6,0,NA,NA,NA,NA,NA,599281.41,"SELL",2025-09-03
2050,"VIVIDHA","VISAGAR POLYTEX LTD","MICRO_CAP",0.78,0,-7.14,-1.27,18,46.6,"BEARISH",-5.44,0,10,0,NA,NA,NA,NA,NA,222311.98,"SELL",2025-09-03
179,"MOTHERSON","SAMVRDHNA MTHRSN INTL LTD","SMALL_CAP",96.53,0.06,3.84,-1.8,17.3,41.3,"BEARISH",-32.01,0,10,0,NA,NA,NA,NA,NA,1166239818.84,"SELL",2025-09-03
282,"ZEEL","ZEE ENTERTAINMENT ENT LTD","SMALL_CAP",116.28,0.83,-1.65,-2.45,17.3,43.4,"BULLISH",-19.51,0,9,0,NA,NA,NA,NA,NA,652700883.67,"SELL",2025-09-03
428,"SWSOLAR","STRLNG & WIL REN ENE LTD","MICRO_CAP",272.7,1.36,2.27,-1.11,17.3,45.8,"BEARISH",-8.29,0,4,0,NA,NA,NA,NA,NA,336284213.25,"SELL",2025-09-03
527,"PETRONET","PETRONET LNG LIMITED","MICRO_CAP",277.15,-0.11,3.11,-1.75,17.3,45.9,"STRONG_BEARISH",-3.68,0,8,0,NA,NA,NA,NA,NA,230442202.4,"SELL",2025-09-03
672,"JBMA","JBM AUTO LIMITED","MICRO_CAP",614.45,0.49,-0.59,-2.23,17.3,45.7,"BEARISH",-3.07,0,8,0,NA,NA,NA,NA,NA,142672131.85,"SELL",2025-09-03
682,"GSPL","GUJARAT STATE PETRO LTD","MICRO_CAP",302,1.5,1.92,-1.08,17.3,46,"STRONG_BEARISH",-2.39,0,6,0,NA,NA,NA,NA,NA,138973473.35,"SELL",2025-09-03
1066,"JASH","JASH ENGINEERING LIMITED","MICRO_CAP",517.1,-0.39,-0.54,-9.02,17.3,40.4,"BEARISH",-2.95,0,6,0,NA,NA,NA,NA,NA,37069517.7,"SELL",2025-09-03
1085,"MPSLTD","MPS LIMITED","MICRO_CAP",2245.4,-1.69,4.39,-2.5,17.3,46.6,"STRONG_BEARISH",-9.24,0,8,0,NA,NA,NA,NA,NA,34409684.1,"SELL",2025-09-03
1160,"VADILALIND","VADILAL INDUSTRIES LTD","MICRO_CAP",5108.5,-1.02,3.57,-2.49,17.3,50.3,"BEARISH",-7.24,0,10,0,NA,NA,NA,NA,NA,25412307,"SELL",2025-09-03
1189,"NITINSPIN","NITIN SPINNERS LIMITED","MICRO_CAP",333.85,-1.77,-0.15,-7.76,17.3,39.4,"BEARISH",-7.69,0,6,0,NA,NA,NA,NA,NA,22549540,"SELL",2025-09-03
1208,"ECOSMOBLTY","ECOS (INDIA) MOB & HOSP L","MICRO_CAP",276.2,1.51,-3.12,-10.03,17.3,42.7,"BEARISH",-4.1,0,4,0,NA,NA,NA,NA,NA,20881898.05,"SELL",2025-09-03
1230,"UFLEX","UFLEX LIMITED","MICRO_CAP",546.7,0.95,3.89,-5.37,17.3,42.8,"STRONG_BEARISH",-4.46,0,10,0,NA,NA,NA,NA,NA,18670262.75,"SELL",2025-09-03
1466,"VINDHYATEL","VINDHYA TELELINKS LTD","MICRO_CAP",1528.3,1.33,3.26,-1.46,17.3,47.1,"BEARISH",-7.32,0,9,0,NA,NA,NA,NA,NA,7256295.8,"SELL",2025-09-03
1491,"MMFL","MM FORGINGS LTD","MICRO_CAP",318.15,2.61,-1.33,-7.7,17.3,44.5,"BEARISH",-9.46,0,10,0,NA,NA,NA,NA,NA,6681089.45,"SELL",2025-09-03
1511,"OSWALGREEN","OSWAL GREENTECH LIMITED","MICRO_CAP",41.19,0.24,0.02,-2.67,17.3,42.9,"BEARISH",-10.75,0,12,0,NA,NA,NA,NA,NA,6045919.09,"SELL",2025-09-03
1516,"TCPLPACK","TCPL PACKAGING LIMITED","MICRO_CAP",3415.6,0.7,1.05,-1.34,17.3,44.8,"STRONG_BEARISH",-6.86,0,13,0,NA,NA,NA,NA,NA,5849422.9,"SELL",2025-09-03
1522,"REMSONSIND","REMSONS INDUSTRIES LTD","MICRO_CAP",123.21,1.14,5.34,-1.66,17.3,47.7,"STRONG_BEARISH",-4.27,0,8,0,NA,NA,NA,NA,NA,5715596.89,"SELL",2025-09-03
1537,"PREMIERPOL","PREMIER POLYFILM LTD","MICRO_CAP",47.29,-1.77,-5.51,-2.37,17.3,41,"BEARISH",-4.44,0,8,0,NA,NA,NA,NA,NA,5352950.6,"SELL",2025-09-03
1610,"HMAAGRO","HMA AGRO INDUSTRIES LTD","MICRO_CAP",30.44,1.23,-2.78,-1.93,17.3,45.5,"STRONG_BEARISH",-3.43,0,11,0,NA,NA,NA,NA,NA,4014878.42,"SELL",2025-09-03
1855,"NECCLTD","NORTH EAST CARRY CORP LTD","MICRO_CAP",21.52,0.61,4.77,-4.27,17.3,46,"STRONG_BEARISH",-6.17,0,13,0,NA,NA,NA,NA,NA,1152885.18,"SELL",2025-09-03
1864,"SHRADHA","SHRADHA INFRAPROJECTS LTD","MICRO_CAP",60.65,2.45,1.17,-1.94,17.3,44.4,"BEARISH",-14.92,0,6,0,NA,NA,NA,NA,NA,1100851.98,"SELL",2025-09-03
1867,"SESHAPAPER","SESHASAYEE PAPER & BOARDS","MICRO_CAP",269.15,0.58,-1.36,0.07,17.3,47.6,"BULLISH",-10.23,1,6,0,NA,NA,NA,NA,NA,1076242.05,"SELL",2025-09-03
1939,"SUPERHOUSE","SUPERHOUSE LIMITED","MICRO_CAP",153.02,0.03,0.9,-7.34,17.3,38.2,"STRONG_BEARISH",-4.99,0,13,0,NA,NA,NA,NA,NA,648569.99,"SELL",2025-09-03
2051,"AKG","AKG EXIM LIMITED","MICRO_CAP",12.59,0.32,1.78,-1.1,17.3,46.6,"STRONG_BEARISH",-2.33,0,8,0,10,10,10,10,10,221948.98,"SELL",2025-09-03
2061,"21STCENMGM","21ST CENTURY MGMT SERVICE","MICRO_CAP",54.12,1.69,0.26,-6.96,17.3,37.9,"STRONG_BEARISH",-14,0,9,10,46.66,44.57,40.83,52.63,54,198149.17,"SELL",2025-09-03
2067,"RKDL","RAVI KUMAR DIST. LTD.","MICRO_CAP",27.08,0.41,1.73,-5.71,17.3,41.6,"STRONG_BEARISH",-3.57,0,10,0,NA,NA,NA,NA,NA,175852.02,"SELL",2025-09-03
149,"FIVESTAR","FIVE-STAR BUS FIN LTD","MID_CAP",533.2,1.19,-5.24,-11.85,16.7,25.6,"STRONG_BEARISH",-24.35,5,2,0,NA,NA,NA,NA,NA,1433934892.15,"SELL",2025-09-03
190,"DLF","DLF LIMITED","SMALL_CAP",764.4,1.27,1.3,-3.59,16.7,46.7,"BEARISH",-7.54,0,8,0,NA,NA,NA,NA,NA,1090904549.65,"SELL",2025-09-03
228,"SOLARINDS","SOLAR INDUSTRIES (I) LTD","SMALL_CAP",14293,1.96,0.42,-0.51,16.7,44.8,"BEARISH",-13.41,0,10,0,NA,NA,NA,NA,NA,880946157,"SELL",2025-09-03
367,"RAILTEL","RAILTEL CORP OF IND LTD","MICRO_CAP",348.05,-1.19,1.37,-5.54,16.7,43.3,"BEARISH",-13.79,1,4,0,NA,NA,NA,NA,NA,434688324.85,"SELL",2025-09-03
380,"REDINGTON","REDINGTON LIMITED","MICRO_CAP",237.28,-1.47,1.62,-5.8,16.7,37.4,"BEARISH",-15.3,0,4,0,NA,NA,NA,NA,NA,418158196.58,"SELL",2025-09-03
397,"NHPC","NHPC LTD","MICRO_CAP",79.38,-0.23,-0.58,-4.92,16.7,40.1,"STRONG_BEARISH",-4.05,0,10,0,NA,NA,NA,NA,NA,389355379.39,"SELL",2025-09-03
426,"OIL","OIL INDIA LTD","MICRO_CAP",402.75,0.17,0.97,-6.09,16.7,40.1,"BEARISH",-11.91,0,10,0,NA,NA,NA,NA,NA,347309066.9,"SELL",2025-09-03
448,"INTELLECT","INTELLECT DESIGN ARENA","MICRO_CAP",953.05,-3.33,-3.06,-5.44,16.7,41.5,"BULLISH",-8.23,0,8,0,NA,NA,NA,NA,NA,305701579.1,"SELL",2025-09-03
651,"RTNPOWER","RATTANINDIA POWER LIMITED","MICRO_CAP",12.21,0,2.35,-3.86,16.7,42.1,"BULLISH",-7.36,0,8,0,NA,NA,NA,NA,NA,154222981.38,"SELL",2025-09-03
747,"HAPPSTMNDS","HAPPIEST MINDS TECHNO LTD","MICRO_CAP",573.4,0.53,-1.41,-4.07,16.7,38.9,"BEARISH",-4.87,0,9,0,NA,NA,NA,NA,NA,112703263.65,"SELL",2025-09-03
768,"ETHOSLTD","ETHOS LIMITED","MICRO_CAP",2359.7,1.82,-1.28,-14.57,16.7,33.2,"STRONG_BEARISH",-8.66,0,13,0,NA,NA,NA,NA,NA,101837443.2,"SELL",2025-09-03
829,"ELGIEQUIP","ELGI EQUIPMENTS LTD","MICRO_CAP",490.9,-0.77,1.57,-12.84,16.7,41.2,"BEARISH",-5.41,0,8,0,NA,NA,NA,NA,NA,83730282.15,"SELL",2025-09-03
1043,"SERVOTECH","SERVOTECH REN POW SYS LTD","MICRO_CAP",124.66,-0.64,0.06,-6.09,16.7,42.8,"BULLISH",-7.08,0,8,0,NA,NA,NA,NA,NA,39421366.08,"SELL",2025-09-03
1047,"EXICOM","EXICOM TELE SYSTEMS LTD","MICRO_CAP",147.5,-0.14,3.1,0.87,16.7,45.6,"BEARISH",-14.88,1,8,0,NA,NA,NA,NA,NA,38880955.59,"SELL",2025-09-03
1053,"RAJRATAN","RAJRATAN GLOBAL WIRE LTD","MICRO_CAP",316.2,1.1,-0.85,-14.48,16.7,29.3,"STRONG_BEARISH",-18.53,3,9,0,NA,NA,NA,NA,NA,38493634.8,"SELL",2025-09-03
1084,"MAXESTATES","MAX ESTATES LIMITED","MICRO_CAP",442.35,-0.07,-3.52,-4.33,16.7,35.3,"BEARISH",-10.97,0,4,0,NA,NA,NA,NA,NA,34417167.75,"SELL",2025-09-03
1244,"SHIVALIK","SHIVALIK RASAYAN LIMITED","MICRO_CAP",459.4,0.53,-2.93,-20.32,16.7,28.1,"STRONG_BEARISH",-9.73,1,11,0,NA,NA,NA,NA,NA,17487844.1,"SELL",2025-09-03
1252,"UNICHEMLAB","UNICHEM LABORATORIES LTD","MICRO_CAP",501.2,-0.97,-5.15,-10.84,16.7,37.1,"STRONG_BEARISH",-12.13,0,8,0,NA,NA,NA,NA,NA,17029223.75,"SELL",2025-09-03
1270,"TRACXN","TRACXN TECHNOLOGIES LTD","MICRO_CAP",50.53,0.06,1.14,-10.31,16.7,36.7,"STRONG_BEARISH",-6.68,1,10,0,NA,NA,NA,NA,NA,16019893.9,"SELL",2025-09-03
1275,"MOCAPITAL","MOTILALAMC - MOCAPITAL","MICRO_CAP",42.68,0.87,-0.84,-4.2,16.7,42.3,"BEARISH",-4.16,0,6,0,NA,NA,NA,NA,NA,15816952.29,"SELL",2025-09-03
