"RANK","SYMBOL","COMPANY_NAME","MARKET_CAP_CATEGORY","CURRENT_PRICE","CHANGE_1D","CHANGE_1W","CHANGE_1M","TECHNICAL_SCORE","RSI","TREND_SIGNAL","RELATIVE_STRENGTH","CAN_SLIM_SCORE","MINERVINI_SCORE","FUNDAMENTAL_SCORE","ENHANCED_FUND_SCORE","EARNINGS_QUALITY","SALES_GROWTH","FINANCIAL_STRENGTH","INSTITUTIONAL_BACKING","TRADING_VALUE","TRADING_SIGNAL","ANALYSIS_DATE"
82,"SUZLON","SUZLON ENERGY LIMITED","MID_CAP",57.42,-0.98,1.95,-12.26,17.3,37.8,"STRONG_BEARISH",-8.03,0,12,0,NA,NA,NA,NA,NA,2644059933.12,"SELL",2025-09-04
159,"LODHA","LODHA DEVELOPERS LIMITED","SMALL_CAP",1192,-0.78,-1.34,-3.4,17.3,37.2,"STRONG_BEARISH",-16.15,1,7,0,NA,NA,NA,NA,NA,1345329516.2,"SELL",2025-09-04
179,"KFINTECH","KFIN TECHNOLOGIES LIMITED","SMALL_CAP",1058,-0.84,0.76,-5.59,17.3,39.5,"STRONG_BEARISH",-18.17,1,3,0,NA,NA,NA,NA,NA,1135061109.6,"SELL",2025-09-04
212,"UNIONBANK","UNION BANK OF INDIA","SMALL_CAP",126.83,-1.27,-0.2,-0.9,17.3,36.7,"STRONG_BEARISH",-10.98,0,8,0,NA,NA,NA,NA,NA,964534618.21,"SELL",2025-09-04
311,"NHPC","NHPC LTD","MICRO_CAP",78.09,-1.63,-0.32,-8.38,17.3,36.3,"STRONG_BEARISH",-5.82,0,14,0,NA,NA,NA,NA,NA,554551073.42,"SELL",2025-09-04
329,"OIL","OIL INDIA LTD","MICRO_CAP",393.6,-2.27,0.79,-9.1,17.3,34.7,"STRONG_BEARISH",-8.93,0,12,0,NA,NA,NA,NA,NA,489888424.15,"SELL",2025-09-04
335,"NCC","NCC LIMITED","MICRO_CAP",207.3,-2.62,-0.3,-1.76,17.3,38.3,"STRONG_BEARISH",-5.12,0,10,0,NA,NA,NA,NA,NA,483626351.5,"SELL",2025-09-04
413,"IRCTC","INDIAN RAIL TOUR CORP LTD","MICRO_CAP",711.1,-0.25,1.64,-2.09,17.3,41.2,"STRONG_BEARISH",-3.89,0,7,0,NA,NA,NA,NA,NA,363009150.45,"SELL",2025-09-04
682,"TEXRAIL","TEXMACO RAIL & ENG. LTD.","MICRO_CAP",138.56,-1.86,0.98,-4.11,17.3,41.3,"STRONG_BEARISH",-13.75,0,8,0,NA,NA,NA,NA,NA,143871645.17,"SELL",2025-09-04
686,"GENUSPOWER","GENUS POWER INFRASTRU LTD","MICRO_CAP",333.15,-1.9,-4.35,-13.78,17.3,37.9,"STRONG_BEARISH",-6.24,0,10,0,NA,NA,NA,NA,NA,143036674.2,"SELL",2025-09-04
944,"EMSLIMITED","EMS LIMITED","MICRO_CAP",535.9,-1.19,0.73,-11.43,17.3,33,"STRONG_BEARISH",-9.54,0,12,0,NA,NA,NA,NA,NA,57716176.75,"SELL",2025-09-04
1380,"TINNARUBR","TINNA RUBBER AND INFR LTD","MICRO_CAP",819.65,0.26,1.71,-10.8,17.3,39.8,"BEARISH",-8.6,0,12,0,NA,NA,NA,NA,NA,11723094.45,"SELL",2025-09-04
1411,"LIKHITHA","LIKHITHA INFRASTRUC LTD","MICRO_CAP",249.4,-1.41,1.3,-7.95,17.3,39.5,"STRONG_BEARISH",-10.2,0,12,0,NA,NA,NA,NA,NA,10370018.85,"SELL",2025-09-04
1444,"EXCELINDUS","EXCEL INDUSTRIES LTD","MICRO_CAP",1187.2,-0.94,-3.01,-8.23,17.3,38.6,"BEARISH",-1.5,0,3,0,NA,NA,NA,NA,NA,9215481.4,"SELL",2025-09-04
1495,"AEROENTER","AEROFLEX ENTERPRISES LTD","MICRO_CAP",87.02,-2.99,0.52,-12.76,17.3,31.2,"BEARISH",-5.69,0,10,0,10,10,10,10,10,7327488.75,"SELL",2025-09-04
1515,"KOTARISUG","KOTHARI SUG & CHEM LTD.","MICRO_CAP",32.29,-5.39,7.74,1.93,17.3,51.6,"BEARISH",-10.24,1,0,0,NA,NA,NA,NA,NA,6572852.91,"SELL",2025-09-04
1532,"GHCLTEXTIL","GHCL TEXTILES LIMITED","MICRO_CAP",77.21,-2.44,-2.4,-10.38,17.3,36.7,"STRONG_BEARISH",-12.76,0,8,0,NA,NA,NA,NA,NA,6135393.17,"SELL",2025-09-04
1567,"MEDICAMEQ","MEDICAMEN BIOTECH LIMITED","MICRO_CAP",346.6,-1.13,0.67,-8.97,17.3,36.1,"STRONG_BEARISH",-10.48,0,12,0,NA,NA,NA,NA,NA,5221754.2,"SELL",2025-09-04
1616,"HAPPYFORGE","HAPPY FORGINGS LIMITED","MICRO_CAP",893.9,-0.86,-2,-8.16,17.3,33.3,"STRONG_BEARISH",-5.03,0,10,0,NA,NA,NA,NA,NA,4432283.2,"SELL",2025-09-04
1625,"TRF","TRF LIMITED","MICRO_CAP",314.3,-2.45,-1.93,-5.79,17.3,39,"STRONG_BEARISH",-14.44,0,8,0,NA,NA,NA,NA,NA,4260880.35,"SELL",2025-09-04
1702,"VARDMNPOLY","VARDHMAN POLYTEX LTD.","MICRO_CAP",8.8,-2.33,1.03,-10.11,17.3,38.5,"STRONG_BEARISH",-25.54,0,8,0,NA,NA,NA,NA,NA,2819726.66,"SELL",2025-09-04
1868,"DUCON","DUCON INFRATECHNOLOGIES L","MICRO_CAP",5.4,-1.1,0.56,-3.91,17.3,41.3,"STRONG_BEARISH",-5.84,0,5,0,NA,NA,NA,NA,NA,1228582.15,"SELL",2025-09-04
1882,"PRAKASHSTL","PRAKASH STEELAGE LTD","MICRO_CAP",5.53,-0.18,-1.6,-4.82,17.3,34.6,"STRONG_BEARISH",-7.87,1,7,0,NA,NA,NA,NA,NA,1133699.37,"SELL",2025-09-04
1917,"INDTERRAIN","IND TERRAIN FASHIONS LTD","MICRO_CAP",35.2,-0.93,1.29,-1.7,17.3,43,"STRONG_BEARISH",-3.96,0,3,0,NA,NA,NA,NA,NA,879098.73,"SELL",2025-09-04
1940,"SPECTRUM","SPECTRUM ELECTRIC IND LTD","MICRO_CAP",1432,-0.64,-4.62,-6.49,17.3,37.7,"STRONG_BEARISH",-0.78,0,8,0,NA,NA,NA,NA,NA,724498.4,"SELL",2025-09-04
1969,"SIKKO","SIKKO INDUSTRIES LIMITED","MICRO_CAP",69.68,-0.61,1.47,-4.67,17.3,44.3,"STRONG_BEARISH",-8.94,0,8,0,NA,NA,NA,NA,NA,555728.16,"SELL",2025-09-04
2061,"NITIRAJ","NITIRAJ ENGINEERS LTD","MICRO_CAP",187.38,-1.35,-1.66,-1.81,17.3,37,"BEARISH",-6.54,0,14,0,NA,NA,NA,NA,NA,205760.8,"SELL",2025-09-04
2067,"PVTBANKADD","DSPAMC - DSPPVBKETF","MICRO_CAP",26.66,0.04,0.76,-2.02,17.3,38.2,"STRONG_BEARISH",-2.97,0,10,0,NA,NA,NA,NA,NA,188256.72,"SELL",2025-09-04
2110,"SANGINITA","SANGINITA CHEMICALS LTD","MICRO_CAP",9.61,-0.31,-1.33,-4.66,17.3,40.5,"BEARISH",-3.63,0,7,0,NA,NA,NA,NA,NA,66788.6,"SELL",2025-09-04
44,"INDUSTOWER","INDUS TOWERS LIMITED","LARGE_CAP",324.05,-0.03,-3.44,-5.48,16.7,30.4,"STRONG_BEARISH",-19.13,1,3,0,NA,NA,NA,NA,NA,4655545733,"SELL",2025-09-04
62,"SUNPHARMA","SUN PHARMACEUTICAL IND L","MID_CAP",1582.3,0.23,-0.21,-3.05,16.7,39.4,"STRONG_BEARISH",-1.98,0,9,0,NA,NA,NA,NA,NA,3618588413.7,"SELL",2025-09-04
225,"ADANIENT","ADANI ENTERPRISES LIMITED","SMALL_CAP",2278.8,-0.43,0.16,-2.12,16.7,40.7,"STRONG_BEARISH",-6.26,0,8,0,10,10,10,10,10,899799540,"SELL",2025-09-04
365,"IRCON","IRCON INTERNATIONAL LTD","MICRO_CAP",166.71,-3.12,3.46,-4.8,16.7,43.7,"STRONG_BEARISH",-14.22,1,5,0,NA,NA,NA,NA,NA,439616194.18,"SELL",2025-09-04
411,"PETRONET","PETRONET LNG LIMITED","MICRO_CAP",274.4,-0.99,1.03,-0.71,16.7,43.1,"STRONG_BEARISH",-5.49,0,8,0,NA,NA,NA,NA,NA,365890301.85,"SELL",2025-09-04
571,"SHAKTIPUMP","SHAKTI PUMPS (I) LTD","MICRO_CAP",817.3,-0.53,1.05,-0.36,16.7,40.3,"BEARISH",-11.98,0,10,0,NA,NA,NA,NA,NA,200763517.55,"SELL",2025-09-04
658,"POKARNA","POKARNA LIMITED","MICRO_CAP",777.4,-5.17,-12.74,-15.67,16.7,22.6,"STRONG_BEARISH",-22.96,5,0,0,NA,NA,NA,NA,NA,154005469.3,"SELL",2025-09-04
708,"RKFORGE","RAMKRISHNA FORGINGS LTD","MICRO_CAP",571,-0.97,-0.31,-0.63,16.7,42.6,"STRONG_BEARISH",-8.84,0,10,0,NA,NA,NA,NA,NA,131388385.75,"SELL",2025-09-04
817,"TIPSMUSIC","TIPS MUSIC LIMITED","MICRO_CAP",583.05,1.99,3.36,-1.59,16.7,45.5,"STRONG_BEARISH",-9.18,0,7,0,NA,NA,NA,NA,NA,92713841.25,"SELL",2025-09-04
835,"SIGACHI","SIGACHI INDUSTRIES LTD","MICRO_CAP",31.29,-1.7,1.89,-13.16,16.7,32.4,"STRONG_BEARISH",-41.21,0,7,0,NA,NA,NA,NA,NA,87610699.89,"SELL",2025-09-04
846,"ELECON","ELECON ENG. CO. LTD","MICRO_CAP",553.3,-1.69,2.72,-3.39,16.7,44.3,"STRONG_BEARISH",-9,0,10,0,NA,NA,NA,NA,NA,83099076.6,"SELL",2025-09-04
1125,"MAXESTATES","MAX ESTATES LIMITED","MICRO_CAP",435.05,-1.65,-3.15,-5.33,16.7,32.1,"STRONG_BEARISH",-12.48,0,3,0,NA,NA,NA,NA,NA,32326509,"SELL",2025-09-04
1200,"DOLLAR","DOLLAR INDUSTRIES LIMITED","MICRO_CAP",356.7,-0.65,1.48,-5.01,16.7,39.5,"STRONG_BEARISH",-0.2,0,7,0,NA,NA,NA,NA,NA,22932010.4,"SELL",2025-09-04
1389,"SUNCLAY","SUNDARAM CLAYTON LIMITED","MICRO_CAP",1681.2,-1,1.72,-11.52,16.7,33.9,"STRONG_BEARISH",-17.16,0,12,0,NA,NA,NA,NA,NA,11217464.9,"SELL",2025-09-04
1441,"WINDMACHIN","WINDSOR MACHINES LIMITED","MICRO_CAP",316.3,-1.69,-0.46,-4.43,16.7,41.1,"STRONG_BEARISH",-6.04,0,8,0,NA,NA,NA,NA,NA,9301378.7,"SELL",2025-09-04
1667,"MARALOVER","MARAL OVERSEAS LTD","MICRO_CAP",52.55,-4.85,-7.32,-17.39,16.7,15.6,"STRONG_BEARISH",-25.94,5,5,0,NA,NA,NA,NA,NA,3413465,"SELL",2025-09-04
1769,"VRAJ","VRAJ IRON AND STEEL LTD","MICRO_CAP",150.89,-0.48,1.42,-5.24,16.7,40.9,"STRONG_BEARISH",-9.56,0,10,0,NA,NA,NA,NA,NA,1972939.95,"SELL",2025-09-04
1904,"HDFCPVTBAN","HDFCAMC - HDFCPVTBAN","MICRO_CAP",26.73,-0.04,0.68,-2.41,16.7,37.4,"STRONG_BEARISH",-3.19,0,7,0,NA,NA,NA,NA,NA,955230.79,"SELL",2025-09-04
1975,"TOTAL","TOTAL TRANSPORT SYS LTD","MICRO_CAP",71.72,-1.31,2.77,-7.13,16.7,43.3,"STRONG_BEARISH",-10.45,0,10,0,NA,NA,NA,NA,NA,532024.26,"SELL",2025-09-04
546,"INDIAGLYCO","INDIA GLYCOLS LTD","MICRO_CAP",849.15,-0.52,4.16,-53.1,16,25.2,"STRONG_BEARISH",-54.03,1,7,0,NA,NA,NA,NA,NA,220846879,"SELL",2025-09-04
739,"VTL","VARDHMAN TEXTILES LIMITED","MICRO_CAP",411.05,-1.27,-8.7,-1.67,16,44.2,"STRONG_BEARISH",-11.27,0,6,0,NA,NA,NA,NA,NA,117524511.85,"SELL",2025-09-04
791,"ELECTCAST","ELECTROSTEEL CASTINGS LTD","MICRO_CAP",98.27,-2.79,-0.2,-11.07,16,37.9,"STRONG_BEARISH",-18.91,0,6,0,NA,NA,NA,NA,NA,101242079.32,"SELL",2025-09-04
844,"IONEXCHANG","ION EXCHANGE (INDIA) LTD","MICRO_CAP",417.45,-0.19,-1.2,-9.47,16,31.6,"STRONG_BEARISH",-17.07,1,5,0,NA,NA,NA,NA,NA,84713691.75,"SELL",2025-09-04
911,"ELGIEQUIP","ELGI EQUIPMENTS LTD","MICRO_CAP",485.75,-1.05,0.24,-15.07,16,39.3,"STRONG_BEARISH",-5.33,0,8,0,NA,NA,NA,NA,NA,66112345,"SELL",2025-09-04
974,"HPL","HPL ELECTRIC & POWER LTD","MICRO_CAP",468.1,-1.22,1.43,-21.41,16,33.8,"STRONG_BEARISH",-11.26,0,10,0,NA,NA,NA,NA,NA,52071601.65,"SELL",2025-09-04
1071,"IMAGICAA","IMAGICAAWORLD ENT LTD","MICRO_CAP",55.68,-2.5,-1.75,-11.62,16,27.4,"STRONG_BEARISH",-14.27,1,10,0,NA,NA,NA,NA,NA,36811317.54,"SELL",2025-09-04
1114,"VESUVIUS","VESUVIUS INDIA LTD","MICRO_CAP",519.05,-0.19,4.68,-1.49,16,33.1,"STRONG_BEARISH",-4.35,0,7,0,NA,NA,NA,NA,NA,32866448.65,"SELL",2025-09-04
1186,"PARACABLES","PARAMOUNT COMM LTD","MICRO_CAP",46.66,-0.58,2.89,-13.24,16,36.8,"BEARISH",-11.37,0,7,0,NA,NA,NA,NA,NA,24649330.78,"SELL",2025-09-04
1272,"PPL","PRAKASH PIPES LIMITED","MICRO_CAP",323.5,-2.93,2.99,-11.95,16,38.7,"STRONG_BEARISH",-15.73,0,10,0,NA,NA,NA,NA,NA,18284236.95,"SELL",2025-09-04
1508,"GULPOLY","GULSHAN POLYOLS LIMITED","MICRO_CAP",161.72,-0.74,-0.37,-5.74,16,39.6,"STRONG_BEARISH",-6.93,0,12,0,NA,NA,NA,NA,NA,6780864.17,"SELL",2025-09-04
1571,"EXPLEOSOL","EXPLEO SOLUTIONS LIMITED","MICRO_CAP",1031.1,0.16,0.67,-11.84,16,36.5,"STRONG_BEARISH",-15.98,0,10,0,NA,NA,NA,NA,NA,5188594.1,"SELL",2025-09-04
1608,"TEXINFRA","TEXMACO INFRA & HOLDG LTD","MICRO_CAP",94.55,-0.6,-0.02,-3.07,16,39,"STRONG_BEARISH",-3.62,0,10,0,NA,NA,NA,NA,NA,4563232.97,"SELL",2025-09-04
1719,"RSWM","RSWM LIMITED","MICRO_CAP",153.21,-1.32,1.44,2.43,16,46.4,"STRONG_BEARISH",-7.48,1,5,0,NA,NA,NA,NA,NA,2603723.52,"SELL",2025-09-04
1786,"REPRO","REPRO INDIA LIMITED","MICRO_CAP",457.3,0.58,-3.42,-11.24,16,34.8,"STRONG_BEARISH",-8.07,0,10,0,NA,NA,NA,NA,NA,1822928.3,"SELL",2025-09-04
1788,"UCAL","UCAL LIMITED","MICRO_CAP",133.67,-0.65,-2.02,-5.12,16,35.7,"STRONG_BEARISH",-11.42,0,10,0,NA,NA,NA,NA,NA,1795620.51,"SELL",2025-09-04
1823,"INDIANCARD","INDIAN CARD CLOTHING CO.","MICRO_CAP",252.9,-0.82,-3.71,-12.93,16,31.2,"STRONG_BEARISH",-21.23,0,10,0,NA,NA,NA,NA,NA,1503937.75,"SELL",2025-09-04
1845,"PODDARMENT","PODDAR PIGMENTS LIMITED","MICRO_CAP",266.3,1.84,1.01,-10.11,16,37.1,"STRONG_BEARISH",-9.04,0,10,0,NA,NA,NA,NA,NA,1391413.7,"SELL",2025-09-04
1901,"TRIGYN","TRIGYN TECHNOLOGIES LTD","MICRO_CAP",74.77,-2.1,-0.36,-10.92,16,38.6,"STRONG_BEARISH",-7.53,0,10,0,NA,NA,NA,NA,NA,966907.14,"SELL",2025-09-04
1923,"INDOUS","INDO US BIOTECH LTD","MICRO_CAP",144.69,-0.69,-2.96,-17.86,16,32.9,"BEARISH",-3.95,0,10,0,NA,NA,NA,NA,NA,828998.78,"SELL",2025-09-04
1934,"SHRENIK","SHRENIK LIMITED","MICRO_CAP",0.51,4.08,-3.77,-10.53,16,34.6,"BEARISH",-12.21,3,3,0,NA,NA,NA,NA,NA,770575.28,"SELL",2025-09-04
1947,"KANORICHEM","KANORIA CHEMICALS & INDUS","MICRO_CAP",82.5,-2.08,-0.42,-8.16,16,39.4,"STRONG_BEARISH",-8.45,0,10,0,NA,NA,NA,NA,NA,690902.96,"SELL",2025-09-04
1980,"MEGASTAR","MEGASTAR FOODS LIMITED","MICRO_CAP",230.59,-0.18,-0.8,-14.06,16,39.8,"STRONG_BEARISH",-13.22,0,10,0,NA,NA,NA,NA,NA,520854.64,"SELL",2025-09-04
2064,"SBIETFPB","SBIAMC - SBIETFPB","MICRO_CAP",268,0.05,0.68,-1.83,16,38.3,"STRONG_BEARISH",-3.04,0,10,0,NA,NA,NA,NA,NA,193882.3,"SELL",2025-09-04
257,"NUVAMA","NUVAMA WEALTH MANAGE LTD","SMALL_CAP",6450.5,-1.22,-1.5,-7.76,15.3,35.1,"STRONG_BEARISH",-6.98,0,3,0,NA,NA,NA,NA,NA,755245366,"SELL",2025-09-04
441,"SWSOLAR","STRLNG & WIL REN ENE LTD","MICRO_CAP",264.05,-3.17,0.74,-3.24,15.3,39.6,"STRONG_BEARISH",-11.29,0,5,0,NA,NA,NA,NA,NA,334251674.2,"SELL",2025-09-04
455,"SUNDARMFIN","SUNDARAM FINANCE LTD","MICRO_CAP",4495.6,0.38,-2.81,-3.24,15.3,42.3,"STRONG_BEARISH",-5.47,0,3,0,NA,NA,NA,NA,NA,320538321,"SELL",2025-09-04
566,"JWL","JUPITER WAGONS LIMITED","MICRO_CAP",325,-1.5,1.71,-5.43,15.3,41.9,"STRONG_BEARISH",-11.45,0,5,0,NA,NA,NA,NA,NA,205341221.7,"SELL",2025-09-04
577,"CMSINFO","CMS INFO SYSTEMS LIMITED","MICRO_CAP",415.3,0.11,-2.26,-5.64,15.3,29.8,"STRONG_BEARISH",-11.21,0,3,15,52,50.65,47,55.68,59,196316559.4,"SELL",2025-09-04
798,"GRWRHITECH","GARWARE HI-TECH FILMS LTD","MICRO_CAP",2893.9,-0.68,5.26,-13.31,15.3,41.6,"STRONG_BEARISH",-24.82,0,5,0,NA,NA,NA,NA,NA,99301800.3,"SELL",2025-09-04
802,"MTARTECH","MTAR TECHNOLOGIES LIMITED","MICRO_CAP",1414.1,-2.73,-0.49,-11.09,15.3,39.9,"STRONG_BEARISH",-10.47,0,5,0,NA,NA,NA,NA,NA,97665176.3,"SELL",2025-09-04
1130,"UDS","UPDATER SERVICES LIMITED","MICRO_CAP",247.7,-1.8,1.1,-12.84,15.3,41.2,"STRONG_BEARISH",-9.37,0,8,0,NA,NA,NA,NA,NA,32010166.02,"SELL",2025-09-04
1424,"GROWWRAIL","GROWWAMC - GROWWRAIL","MICRO_CAP",34.33,-1.21,2.85,-4.11,15.3,42.1,"STRONG_BEARISH",-7.64,0,5,0,NA,NA,NA,NA,NA,9981445.11,"SELL",2025-09-04
1629,"FAIRCHEMOR","FAIRCHEM ORGANICS LIMITED","MICRO_CAP",792.25,-0.6,0.18,-9.18,15.3,29.7,"STRONG_BEARISH",-12.03,0,10,0,NA,NA,NA,NA,NA,4217063.4,"SELL",2025-09-04
1712,"PREMIERPOL","PREMIER POLYFILM LTD","MICRO_CAP",46.97,-0.68,-4.14,-0.8,15.3,39.9,"STRONG_BEARISH",-5.5,0,8,0,NA,NA,NA,NA,NA,2645268.49,"SELL",2025-09-04
1753,"AARTECH","AARTECH SOLONICS LIMITED","MICRO_CAP",58.15,-1.41,1.03,-9.86,15.3,36.7,"BEARISH",-13.82,1,8,0,14.11,10,10,30.56,10,2121995.63,"SELL",2025-09-04
1796,"SANGAMIND","SANGAM (INDIA) LTD","MICRO_CAP",371.75,-1.25,-0.23,3.05,15.3,43.7,"BEARISH",-13.62,1,0,0,NA,NA,NA,NA,NA,1713778.05,"SELL",2025-09-04
2003,"JAIPURKURT","NANDANI CREATION LIMITED","MICRO_CAP",37.8,0.08,0.83,-9.46,15.3,37.1,"STRONG_BEARISH",-11.08,0,10,0,NA,NA,NA,NA,NA,417753.17,"SELL",2025-09-04
2016,"NIRAJ","NIRAJ CEMENT STRUC LTD","MICRO_CAP",46.82,-0.72,-2.03,-6.6,15.3,43.4,"STRONG_BEARISH",-12.94,0,8,0,NA,NA,NA,NA,NA,376392.38,"SELL",2025-09-04
2035,"MITCON","MITCON CON & ENG SER LTD","MICRO_CAP",70.25,-2.01,-0.71,-6.35,15.3,42.5,"STRONG_BEARISH",-13.44,0,8,0,NA,NA,NA,NA,NA,296562.79,"SELL",2025-09-04
137,"SONACOMS","SONA BLW PRECISION FRGS L","MID_CAP",437.95,-2.68,-2.75,-2.05,14.7,41.6,"STRONG_BEARISH",-6.3,0,5,0,NA,NA,NA,NA,NA,1582215473.9,"SELL",2025-09-04
218,"IRFC","INDIAN RAILWAY FIN CORP L","SMALL_CAP",121.63,-1.58,2.57,-5.24,14.7,39.8,"STRONG_BEARISH",-9.46,0,8,0,NA,NA,NA,NA,NA,949383610.62,"SELL",2025-09-04
294,"IREDA","INDIAN RENEWABLE ENERGY","SMALL_CAP",144.01,-1.16,2.11,-1.79,14.7,41.8,"STRONG_BEARISH",-10.54,0,7,0,NA,NA,NA,NA,NA,618656446.23,"SELL",2025-09-04
476,"RAILTEL","RAILTEL CORP OF IND LTD","MICRO_CAP",343.7,-1.25,2.2,-6.23,14.7,41.2,"STRONG_BEARISH",-15.47,0,3,0,NA,NA,NA,NA,NA,294607386.85,"SELL",2025-09-04
563,"IIFL","IIFL FINANCE LIMITED","MICRO_CAP",432.25,-1.09,-0.91,-1.17,14.7,39.3,"STRONG_BEARISH",-6.93,0,6,0,NA,NA,NA,NA,NA,207892426.9,"SELL",2025-09-04
1075,"POLYPLEX","POLYPLEX CORPORATION LTD","MICRO_CAP",1012.7,-1.59,1.02,-12.46,14.7,33,"STRONG_BEARISH",-14.41,0,12,0,NA,NA,NA,NA,NA,36354079.9,"SELL",2025-09-04
1095,"GARFIBRES","GARWARE TECH FIBRES LTD","MICRO_CAP",761.9,-1.68,-1.03,-13.19,14.7,29.3,"STRONG_BEARISH",-13.11,1,8,0,NA,NA,NA,NA,NA,34716397.75,"SELL",2025-09-04
1116,"FAZE3Q","FAZE THREE LIMITED","MICRO_CAP",413.15,-5.33,-5.63,-27.44,14.7,25.7,"STRONG_BEARISH",-25.71,0,5,0,NA,NA,NA,NA,NA,32672879.1,"SELL",2025-09-04
1160,"JASH","JASH ENGINEERING LIMITED","MICRO_CAP",514.15,-0.57,0.31,-3.24,14.7,39.1,"STRONG_BEARISH",-4.63,0,5,0,NA,NA,NA,NA,NA,27841866.2,"SELL",2025-09-04
1197,"GANESHHOUC","GANESH HOUSING CORP LTD","MICRO_CAP",863.2,-1.54,-0.16,-1.7,14.7,42.8,"STRONG_BEARISH",-8.05,0,7,0,NA,NA,NA,NA,NA,23330919.35,"SELL",2025-09-04
1314,"OMAXE","OMAXE LIMITED","MICRO_CAP",86.69,-2.62,3.06,-8.11,14.7,38.1,"STRONG_BEARISH",-13.33,0,8,0,NA,NA,NA,NA,NA,15289135.77,"SELL",2025-09-04
1357,"MVGJL","MANOJ VAIBHAV GEM N JEW L","MICRO_CAP",197.94,-0.63,-0.92,-8.1,14.7,35.9,"STRONG_BEARISH",-19.36,0,12,0,NA,NA,NA,NA,NA,12987917.77,"SELL",2025-09-04
1445,"SPAL","S. P. APPARELS LIMITED","MICRO_CAP",717.8,-1.21,-2.51,-3.07,14.7,39.9,"STRONG_BEARISH",-9.73,0,12,0,NA,NA,NA,NA,NA,9014691.7,"SELL",2025-09-04
1538,"JNKINDIA","JNK INDIA LIMITED","MICRO_CAP",289.75,-1.29,-1.31,-11.17,14.7,37,"STRONG_BEARISH",-15.26,0,12,0,NA,NA,NA,NA,NA,5981111.85,"SELL",2025-09-04
1542,"NITCO","NITCO LIMITED","MICRO_CAP",117.61,-0.44,0.39,-5,14.7,38.5,"STRONG_BEARISH",-10.15,0,8,0,NA,NA,NA,NA,NA,5854884.31,"SELL",2025-09-04
1622,"IFGLEXPOR","IFGL REFRACTORIES LIMITED","MICRO_CAP",242.96,-2.32,-0.47,3.24,14.7,37.8,"STRONG_BEARISH",-49.04,1,8,0,NA,NA,NA,NA,NA,4284756.67,"SELL",2025-09-04
1638,"FIBERWEB","FIBERWEB INDIA LIMITED","MICRO_CAP",43.44,-4.59,-1.5,-9.56,14.7,32.2,"STRONG_BEARISH",-11.22,0,8,0,NA,NA,NA,NA,NA,3998341.41,"SELL",2025-09-04
1706,"NILAINFRA","NILA INFRASTRUCTURES LTD","MICRO_CAP",10.39,-1.05,-1.8,-8.54,14.7,31.5,"STRONG_BEARISH",-12.67,0,8,0,NA,NA,NA,NA,NA,2729736.03,"SELL",2025-09-04
1767,"LYKALABS","LYKA LABS LTD","MICRO_CAP",99.63,-1.42,-0.61,-8.59,14.7,35.4,"STRONG_BEARISH",-9.47,0,12,0,NA,NA,NA,NA,NA,1979462.24,"SELL",2025-09-04
1931,"PIONEEREMB","PIONEER EMBROIDERIES LTD","MICRO_CAP",36.48,-1.75,-2.09,-8.55,14.7,31.6,"STRONG_BEARISH",-12.88,0,12,0,NA,NA,NA,NA,NA,779381.62,"SELL",2025-09-04
1938,"MCL","MADHAV COPPER LIMITED","MICRO_CAP",47.49,-0.04,-1.45,-2.2,14.7,36.5,"STRONG_BEARISH",-14.09,0,12,0,NA,NA,NA,NA,NA,737754.4,"SELL",2025-09-04
2042,"SMLT","SARTHAK METALS LIMITED","MICRO_CAP",105.51,0.68,0.96,-9.6,14.7,38.8,"STRONG_BEARISH",-11.38,0,12,0,NA,NA,NA,NA,NA,281543.72,"SELL",2025-09-04
74,"HCLTECH","HCL TECHNOLOGIES LTD","MID_CAP",1443.3,-1.56,-0.45,-2.66,14,36.9,"STRONG_BEARISH",-11.89,0,7,0,NA,NA,NA,NA,NA,3184676714.7,"SELL",2025-09-04
256,"PNBHOUSING","PNB HOUSING FIN LTD.","SMALL_CAP",782.6,-1.17,2.03,1.93,14,36.4,"BEARISH",-23.79,1,3,0,NA,NA,NA,NA,NA,761692639.2,"SELL",2025-09-04
462,"SBICARD","SBI CARDS & PAY SER LTD","MICRO_CAP",793.15,-0.28,-1.3,-1.45,14,35.7,"STRONG_BEARISH",-16.45,0,8,0,NA,NA,NA,NA,NA,311394469.7,"SELL",2025-09-04
867,"HAPPSTMNDS","HAPPIEST MINDS TECHNO LTD","MICRO_CAP",569.5,-0.68,0.49,-5.27,14,36.9,"STRONG_BEARISH",-8.56,0,7,0,NA,NA,NA,NA,NA,78127157.3,"SELL",2025-09-04
1042,"RAJOOENG","RAJOO ENGINEERS LIMITED","MICRO_CAP",99.59,-1.13,-1.78,-7.43,14,34.9,"BEARISH",-10.03,0,3,0,NA,NA,NA,NA,NA,42140539.85,"SELL",2025-09-04
1092,"DIGITIDE","DIGITIDE SOLUTIONS LTD","MICRO_CAP",198.38,-1.67,-2.17,-5.58,14,38.7,"BEARISH",-6.41,0,5,0,NA,NA,NA,NA,NA,34904896.4,"SELL",2025-09-04
1146,"SANOFI","SANOFI INDIA LIMITED","MICRO_CAP",5102,-0.55,-0.16,-5.75,14,32.4,"STRONG_BEARISH",-12.12,0,8,0,NA,NA,NA,NA,NA,29223506,"SELL",2025-09-04
